adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time.1
99.98412033860905,5.519177438060163,1.8976105631959153,8.244372914336056,1.0430473242549498,18.5252183952591,7.787383642737836,0.4053618219635554,13.244885551270036,6.635109336577355,0.697137496371398,1.6700302027615224,100.122624,53.211136,11.616256,42.315776,42.283008,17.846272,74.244096,35.631104,9.44128,46.98112,2.9696,9.54368,66.0,100.0,2.0,324.0,0.0,54.0,54.0,0.0,610.0,82.0,18.0,0.0048133013780707,0.0083206751054852,0.0481308411214953,0.0048284663140951,0.2428508384819065,0.0046,0.0049950813169377,0.0099972247918593,0.0046463157894736,1685207119
99.98412033860905,5.519177438060163,1.8976105631959153,6.93416079130265,1.0430473242549498,18.5252183952591,7.787383642737836,0.4053618219635554,13.244885551270036,6.595058097728631,0.697137496371398,1.681824339839317,100.122624,53.211136,11.616256,39.579648,42.283008,17.846272,74.244096,35.631104,9.44128,46.98112,2.9696,9.248768,40.0,92.0,6.0,298.0,8.0,48.0,48.0,6.0,458.0,66.0,38.0,0.0048133013780707,0.0082827004219409,0.0481308411214953,0.0048277593123209,0.2428508384819065,0.0046,0.0049946117274167,0.0099972247918593,0.0046453608247422,1685207120
99.98412033860905,5.519177438060163,1.8976105631959153,7.075510810830461,1.0430473242549498,18.5252183952591,7.787383642737836,0.4053618219635554,13.244885551270036,6.595058097728631,0.697137496371398,1.681824339839317,100.122624,53.211136,11.616256,39.579648,42.283008,17.846272,74.244096,35.631104,9.44128,46.98112,2.9696,9.248768,40.0,50.0,4.0,146.0,2.0,30.0,28.0,2.0,376.0,62.0,16.0,0.0048133013780707,0.0082827004219409,0.0481308411214953,0.0048277593123209,0.2428508384819065,0.0046,0.0049946117274167,0.0099972247918593,0.0046453608247422,1685207121
99.98412033860905,5.519177438060163,1.8976105631959153,7.216860830358271,1.0430473242549498,18.5252183952591,7.787383642737836,0.4053618219635554,13.244885551270036,6.637508786465661,0.697137496371398,1.681824339839317,100.122624,53.211136,11.616256,39.579648,42.283008,17.846272,74.244096,35.631104,9.44128,46.98112,2.9696,9.248768,68.0,124.0,8.0,448.0,8.0,66.0,66.0,8.0,654.0,84.0,36.0,0.0048270833333333,0.0085321100917431,0.0481818181818181,0.004846685735605,0.2428508384819065,0.0046,0.0052609387430389,0.011555900621118,0.0046486486486486,1685207122
99.98412033860905,5.519177438060163,1.8976105631959153,8.481001171668662,0.894800424882579,18.5252183952591,7.787383642737836,0.4113742211020311,13.244885551270036,6.637508786465661,0.697137496371398,1.681824339839317,100.122624,53.211136,11.616256,39.579648,42.283008,17.846272,74.244096,35.631104,9.44128,46.98112,2.9696,9.248768,48.0,108.0,6.0,420.0,6.0,52.0,52.0,6.0,536.0,72.0,34.0,0.0048039766081871,0.008245867768595,0.0483411214953271,0.004827704752275,0.2428508384819065,0.0046,0.0050767790262172,0.0099986522911051,0.0046453608247422,1685207123
99.98412033860905,5.519177438060163,1.8976105631959153,8.481001171668662,0.9130385192366656,18.5252183952591,7.787383642737836,0.4113742211020311,13.244885551270036,6.637508786465661,0.697137496371398,1.681824339839317,100.122624,53.211136,11.616256,39.579648,42.283008,17.846272,74.244096,35.631104,9.44128,46.98112,2.9696,9.248768,82.0,160.0,6.0,396.0,8.0,60.0,60.0,6.0,806.0,100.0,42.0,0.0048039766081871,0.0082644628099173,0.0483411214953271,0.0048275559554605,0.2422418136020151,0.0046,0.0050794007490636,0.0099986522911051,0.0046457803468208,1685207124
99.98412033860905,5.519177438060163,1.594788606439334,8.481001171668662,0.9312766135907518,18.5252183952591,7.787383642737836,0.4113742211020311,13.244885551270036,6.637508786465661,0.697137496371398,1.4702122155838857,100.122624,53.211136,11.616256,39.579648,42.283008,17.846272,74.244096,35.631104,9.44128,46.98112,2.9696,9.248768,50.0,74.0,4.0,214.0,4.0,36.0,36.0,2.0,456.0,58.0,18.0,0.0048039766081871,0.0082479338842975,0.0483411214953271,0.0048267144778126,0.2422418136020151,0.0046,0.0050704119850187,0.0099986522911051,0.0046448471121177,1685207125
99.98412033860905,5.519177438060163,1.6269022697738451,8.481001171668662,0.9495147079448384,18.5252183952591,7.787383642737836,0.4113742211020311,13.244885551270036,6.637508786465661,0.697137496371398,1.499163754334631,100.122624,53.211136,11.616256,39.579648,42.283008,17.846272,74.244096,35.631104,9.44128,46.98112,2.9696,9.248768,54.0,159.523,12.0,420.0,10.348,58.704,58.0,10.0,747.777,107.777,60.0,0.0048039766081871,0.0082479338842975,0.0483411214953271,0.0048267144778126,0.2422418136020151,0.0046,0.0050704357609955,0.0099986522911051,0.0046448471121177,1685207126
100.0001388727866,5.519177438060163,1.92681980007068,8.481001171668662,1.0942856612451837,18.88108622012987,7.787383642737836,0.4113742211020311,13.244885551270036,6.637508786465661,0.697137496371398,1.737092325044714,100.122624,53.211136,11.616256,39.579648,42.283008,17.846272,74.244096,35.631104,9.44128,46.98112,2.9696,9.248768,66.0,110.0,2.0,378.0,3.984,48.0,48.0,4.0,536.0,76.0,34.0,0.0047689961880559,0.0073749999999999,0.0484183673469387,0.0047900216919739,0.2422418136020151,0.0046,0.0049401001112347,0.00985888671875,0.004647883917775,1685207127
100.0001388727866,4.765395779457097,1.92681980007068,8.481001171668662,1.1325117270966705,19.012738880517176,7.787383642737836,0.4113742211020311,13.244885551270036,6.637508786465661,0.5231712275000078,1.737092325044714,100.122624,53.211136,11.616256,39.579648,42.287104,18.116608,74.244096,35.631104,9.44128,46.98112,2.9696,9.248768,64.0,124.0,6.0,514.0,6.0,58.0,58.0,8.0,621.773,75.773,43.92,0.0047595794392523,0.0070947382854678,0.0483333333333333,0.0047799605296301,0.2422418136020151,0.0046,0.0049297413699745,0.0097872531418312,0.0046444951483254,1685207128
100.0001388727866,4.67340948882276,1.92681980007068,8.481001171668662,1.1325117270966705,19.012738880517176,6.745539528112293,0.4158236868724899,13.245855206740838,6.637508786465661,0.6261464519536164,1.737092325044714,100.122624,53.211136,11.616256,39.579648,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,2.9696,9.248768,86.0,122.0,4.0,410.0,2.0,74.0,74.0,2.0,710.0,78.0,26.0,0.0047595794392523,0.0071327433628318,0.0483333333333333,0.0047807799133429,0.2348677884615384,0.0046,0.0049303539137173,0.0097872531418312,0.0046457274826789,1685207129
100.0001388727866,4.581423198188425,2.0138106538421527,8.481001171668662,1.1325117270966705,19.012738880517176,8.030364366977102,0.4158236868724899,13.245855206740838,6.637508786465661,0.6136819812819939,1.737092325044714,100.122624,53.211136,11.567104,39.579648,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,2.9696,9.248768,44.0,76.0,0.0,286.0,0.0,44.0,42.0,0.0,474.0,56.0,18.0,0.0047595794392523,0.0070814977973568,0.0483333333333333,0.0047801789857474,0.2348677884615384,0.0046310344827586,0.0049295876288659,0.0097872531418312,0.0046441964285714,1685207130
100.0001388727866,4.489436907554089,2.0138106538421527,8.481001171668662,1.1325117270966705,19.012738880517176,8.030364366977102,0.4158236868724899,13.245855206740838,6.637508786465661,0.6012175106103715,1.737092325044714,100.122624,53.211136,11.567104,39.579648,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,2.9696,9.248768,60.0,136.0,10.0,432.0,12.0,78.0,78.0,10.0,742.0,84.0,56.0,0.0047595794392523,0.0070814977973568,0.0483333333333333,0.0047801789857474,0.2348677884615384,0.0046310344827586,0.0049295876288659,0.0097872531418312,0.0046441964285714,1685207131
100.0001388727866,5.60706660327454,2.0138106538421527,8.481001171668662,1.1325117270966705,19.012738880517176,8.030364366977102,0.4158236868724899,13.245855206740838,6.637508786465661,0.7414543557245484,1.737092325044714,100.122624,53.215232,11.567104,39.579648,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,3.104768,9.248768,74.0,116.0,4.0,322.0,4.0,60.0,60.0,4.0,656.0,86.0,30.0,0.0047308223477715,0.0064265402843601,0.0484183673469387,0.0047554018602432,0.2348677884615384,0.0046310344827586,0.0048971389459274,0.0096655566127497,0.0046383886255924,1685207132
100.0001388727866,5.60706660327454,2.0138106538421527,8.481001171668662,1.1325117270966705,19.012738880517176,6.802153596899482,0.4158236868724899,13.573717014048713,6.637508786465661,0.7414543557245484,1.737092325044714,100.122624,53.215232,11.567104,39.579648,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,3.104768,9.248768,34.0,78.0,4.0,264.0,4.0,40.0,40.0,2.0,456.0,60.0,26.0,0.0047209355390758,0.0063164556962025,0.0485044642857142,0.0047480790102018,0.2348677884615384,0.0046310344827586,0.004889052380054,0.0096344827586206,0.0046398671096345,1685207133
100.0001388727866,4.948113031753195,2.0138106538421527,8.481001171668662,1.1325117270966705,19.012738880517176,6.668314190783196,0.4158236868724899,13.573717014048713,6.637508786465661,0.7414543557245484,1.495081587370776,100.122624,53.215232,11.567104,39.579648,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,3.104768,9.248768,68.0,152.0,4.0,318.0,4.0,68.0,68.0,4.0,680.0,74.0,36.0,0.0047209355390758,0.0063291139240506,0.0485044642857142,0.004748546543277,0.2287393328161365,0.0046333333333333,0.0048894345800277,0.0096344827586206,0.0046405862457722,1685207134
100.0001388727866,5.046710481823,2.0138106538421527,7.276227838559951,1.1325117270966705,19.012738880517176,8.108229431327118,0.4232996892925504,13.573717014048713,6.637508786465661,0.7414543557245484,1.4661300486200308,100.122624,53.215232,11.567104,39.579648,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,3.104768,9.248768,64.0,140.0,0.0,344.0,0.0,16.0,16.0,2.0,770.0,158.0,24.0,0.0047209355390758,0.0062932489451476,0.0485044642857142,0.004748046875,0.2287393328161365,0.0046310344827586,0.0048890160326941,0.0096344827586206,0.0046398671096345,1685207135
100.0001388727866,5.915847004188336,2.0138106538421527,7.134877819032141,1.1325117270966705,19.012738880517176,8.108229431327118,0.4232996892925504,13.573717014048713,6.824968383127558,0.7414543557245484,1.4371785098692853,100.122624,53.215232,11.567104,39.579648,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,3.104768,9.248768,84.0,160.0,16.0,480.0,10.0,88.0,88.0,10.0,914.0,106.0,52.0,0.0047209355390758,0.0062932489451476,0.0485044642857142,0.004748046875,0.2287393328161365,0.0046310344827586,0.0048890160326941,0.0096344827586206,0.0046398671096345,1685207136
100.0001388727866,5.915847004188336,2.0138106538421527,8.399486622255733,1.1325117270966705,19.012738880517176,8.108229431327118,0.4232996892925504,13.573717014048713,6.824968383127558,0.7414543557245484,1.74863165674062,100.122624,53.215232,11.567104,41.652224,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,3.104768,9.347072,54.0,100.0,4.0,228.0,4.0,38.0,38.0,4.0,646.0,84.0,36.0,0.0047245820433436,0.0057232558139534,0.0485714285714285,0.0047253668763102,0.2287393328161365,0.0046310344827586,0.004865987807329,0.0095882624768946,0.0046381625441696,1685207137
99.99883158159012,5.915847004188336,2.0138106538421527,7.036010931400365,1.1325117270966705,15.775823030800249,8.108229431327118,0.4232996892925504,13.573717014048713,6.824968383127558,0.7414543557245484,1.74863165674062,100.122624,53.215232,11.567104,41.652224,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,3.104768,9.347072,36.0,60.0,4.0,252.0,4.0,34.0,34.0,4.0,324.0,48.0,20.0,0.0047605037206639,0.0065245901639344,0.0484782608695652,0.0047649153278332,0.2287393328161365,0.0046310344827586,0.0049140371737906,0.0097246998284734,0.0046436123348017,1685207138
99.99883158159012,5.915847004188336,2.0138106538421527,7.175920606643133,1.1325117270966705,16.09693486512944,8.108229431327118,0.4232996892925504,13.573717014048713,6.824968383127558,0.7414543557245484,1.74863165674062,100.122624,53.215232,11.567104,41.652224,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,3.104768,9.347072,50.0,108.0,8.0,298.0,10.0,42.0,42.0,8.0,622.0,80.0,40.0,0.0047605037206639,0.006561475409836,0.0484782608695652,0.0047655262584441,0.2272146118721461,0.004633644859813,0.004914529271656,0.0097246998284734,0.0046444943820224,1685207139
81.79820140497239,5.915847004188336,2.0138106538421527,8.394580514566053,1.1375881619117936,19.26671005975147,8.108229431327118,0.4232996892925504,13.573717014048713,6.824968383127558,0.7414543557245484,1.74863165674062,100.122624,53.215232,11.567104,41.652224,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,3.104768,9.347072,54.0,103.587,8.0,202.426,6.024,49.702,50.0,6.0,587.813,82.404,36.145,0.0047605037206639,0.0065224489795918,0.0484782608695652,0.0047646829268292,0.2272146118721461,0.00463,0.0049138603952964,0.0097246998284734,0.004643231441048,1685207140
83.46489368303845,5.915847004188336,2.0138106538421527,8.394580514566053,1.1375881619117936,19.26671005975147,8.108229431327118,0.4232996892925504,13.573717014048713,6.824968383127558,0.7414543557245484,1.738141478654929,100.122624,53.215232,11.567104,41.652224,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,3.104768,9.347072,63.833,111.332,0.0,293.26,0.0,47.244,43.738,0.0,642.449,95.714,15.94,0.0047605037206639,0.0065224308325611,0.0484782608695652,0.0047646827036263,0.2272146118721461,0.00463,0.0049138583854367,0.0097246998284734,0.0046432308651864,1685207141
85.13158596110452,5.915847004188336,2.0138106538421527,8.394580514566053,0.991648240606976,19.26671005975147,8.108229431327118,0.4232996892925504,13.573717014048713,6.824968383127558,0.7414543557245484,1.738141478654929,100.122624,53.215232,11.567104,41.652224,42.287104,18.116608,74.244096,35.540992,9.945088,46.98112,3.104768,9.347072,48.096,68.12,4.008,214.402,2.0,38.0,38.153,2.0,422.723,64.112,16.016,0.0047102516881522,0.0058552631578947,0.0485922330097087,0.0047245559038662,0.2272146118721461,0.00463,0.0048772651621063,0.0095969945355191,0.0046418604651162,1685207142
86.79827823917057,5.915847004188336,2.0138106538421527,8.394580514566053,0.9726884379084462,19.06662252539852,8.108229431327118,0.4232996892925504,13.573717014048713,6.824968383127558,0.7414543557245484,1.738141478654929,100.122624,53.215232,11.567104,41.652224,42.287104,17.383424,74.244096,35.540992,9.945088,46.98112,3.104768,9.347072,66.0,108.0,8.0,346.0,6.0,58.0,58.0,6.0,572.0,86.0,26.0,0.0047039137833238,0.0055021459227467,0.0485044642857142,0.0047200129884186,0.2272146118721461,0.00463,0.0048658880536745,0.009569397993311,0.00463951701427,1685207143
100.00153668396354,5.915847004188336,1.7725374751416327,8.394580514566053,0.9537286352099164,19.06662252539852,8.108229431327118,0.3597224276257499,11.678562185501129,6.824968383127558,0.7414543557245484,1.738141478654929,100.122624,53.215232,11.567104,41.652224,42.287104,17.383424,74.244096,35.540992,9.945088,46.98112,3.104768,9.347072,64.0,104.0,10.0,376.0,8.0,70.0,70.0,4.0,686.0,76.0,38.0,0.0047039137833238,0.0055301724137931,0.0485044642857142,0.0047204431892244,0.2247459584295612,0.0046330275229357,0.0048662519440124,0.009569397993311,0.0046404949381327,1685207144
100.00153668396354,5.915847004188336,2.0392809115708284,8.394580514566053,0.9347688325113864,19.06662252539852,8.108229431327118,0.4502407864646838,11.452333568600311,6.824968383127558,0.7508058094521163,1.738141478654929,100.122624,53.215232,11.603968,41.652224,42.287104,17.383424,74.244096,35.868672,9.945088,46.98112,3.104768,9.347072,70.0,108.0,0.0,362.0,0.0,54.0,54.0,0.0,564.0,80.0,26.0,0.0047039137833238,0.0054913793103448,0.0485044642857142,0.0047208053691275,0.2247459584295612,0.0046305084745762,0.0048658385093167,0.009569397993311,0.0046396912899669,1685207145
100.00153668396354,5.769687597995114,2.039280911570828,8.394580514566053,0.9158090298128566,19.06662252539852,8.108229431327118,0.4502407864646838,11.226104951699504,6.824968383127558,0.7508058094521163,1.738141478654929,100.122624,53.215232,11.603968,41.652224,42.287104,17.383424,74.244096,35.868672,9.945088,46.98112,3.104768,9.347072,36.0,52.0,0.0,240.0,0.0,40.0,40.0,0.0,302.0,36.0,18.0,0.0047039137833238,0.0054913793103448,0.0485044642857142,0.0047208053691275,0.2247459584295612,0.0046305084745762,0.0048658385093167,0.009569397993311,0.0046396912899669,1685207146
100.00153668396354,5.769687597995114,2.039280911570828,8.394580514566053,1.061743985318914,19.06662252539852,8.078190124524589,0.4708364539565838,13.40201664627294,6.824968383127558,0.7508058094521163,1.738141478654929,100.122624,53.215232,11.603968,41.652224,42.287104,17.383424,74.244096,35.868672,9.428992,46.98112,3.104768,9.347072,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.004701724137931,0.0050322580645161,0.0483490566037735,0.0047063238359972,0.2247459584295612,0.0046305084745762,0.0048558885941644,0.0095133689839572,0.0046334494773519,1685207147
100.00153668396354,5.769687597995114,2.039280911570828,8.394580514566053,1.0617439853189137,19.06662252539852,8.078190124524589,0.4708364539565838,13.482881656404192,5.766735610918463,0.7508058094521163,1.738141478654929,100.122624,53.215232,11.603968,41.652224,42.287104,17.383424,74.244096,35.868672,9.428992,46.98112,3.104768,9.347072,124.0,136.0,2.0,412.0,4.0,104.0,104.0,4.0,780.0,64.0,46.0,0.0046939704209328,0.0050275423728813,0.0485227272727272,0.0047066208820688,0.2247459584295612,0.0046305084745762,0.0048625854607037,0.0095096476510067,0.00464,1685207148
100.00153668396354,5.769687597995114,2.039280911570828,8.394580514566053,1.0617439853189137,19.06662252539852,8.078190124524589,0.4708364539565838,13.482881656404192,6.858391501545751,0.7508058094521163,1.738141478654929,100.122624,53.215232,11.603968,41.652224,42.287104,17.383424,74.244096,35.868672,9.428992,46.98112,3.104768,9.347072,68.0,132.0,0.0,328.0,0.0,18.0,18.0,0.0,754.0,134.0,20.0,0.0046939704209328,0.0050404255319148,0.0485227272727272,0.004706064516129,0.2292298578199052,0.0046327272727272,0.0048627997489014,0.0095096476510067,0.0046407239819004,1685207149
100.00153668396354,5.769687597995114,2.039280911570828,8.394580514566053,1.043424711458701,19.06662252539852,8.078190124524589,0.4708364539565838,13.482881656404192,6.858391501545751,0.7508058094521163,1.738141478654929,100.122624,53.215232,11.603968,41.652224,42.287104,17.383424,74.244096,35.868672,9.428992,46.98112,3.104768,9.347072,58.0,124.0,12.0,334.0,10.0,64.0,64.0,10.0,610.0,74.0,44.0,0.0046939704209328,0.005031914893617,0.0485227272727272,0.004706018916595,0.2292298578199052,0.0046321428571428,0.0048627667587245,0.0095096476510067,0.0046405405405405,1685207150
99.99773914378324,5.701769082307475,2.039280911570828,8.394580514566053,1.043424711458701,19.066622525398525,8.078190124524589,0.4708364539565838,13.482881656404192,6.858391501545751,0.7508058094521163,1.738141478654929,99.770368,53.215232,11.603968,41.652224,42.287104,17.383424,74.244096,35.868672,9.428992,46.98112,3.104768,9.347072,54.0,88.0,0.0,398.0,0.0,50.0,50.0,2.0,488.0,56.0,26.0,0.0046939704209328,0.005031914893617,0.0485227272727272,0.004706018916595,0.2292298578199052,0.0046321428571428,0.0048627667587245,0.0095096476510067,0.0046405405405405,1685207151
