carts_cpu,carts-db_cpu,catalogue_cpu,catalogue-db_cpu,front-end_cpu,orders_cpu,orders-db_cpu,payment_cpu,queue-master_cpu,rabbitmq_cpu,rabbitmq-exporter_cpu,session-db_cpu,shipping_cpu,user_cpu,user-db_cpu,carts_mem,carts-db_mem,catalogue_mem,front-end_mem,orders_mem,orders-db_mem,payment_mem,queue-master_mem,rabbitmq_mem,session-db_mem,shipping_mem,user_mem,user-db_mem,carts_workload,catalogue_workload,front-end_workload,orders_workload,payment_workload,queue-master_workload,shipping_workload,user_workload,carts_latency,catalogue_latency,front-end_latency,orders_latency,payment_latency,queue-master_latency,shipping_latency,user_latency
7.08000800274594,3.920044065973468,0.9340338910338908,0.3442602476826481,10.13805102185505,11.20561237613566,0.3015983642093013,0.6278894316488087,1.2926738344305082,0.9290093562466948,5.62889165629e-05,0.3013272152052763,2.35636790791615,3.33990498513352,1.0722783191727174,209.076224,74.358784,11.03872,108.978176,327.684096,38.739968,8.634368,295.411712,88.834048,2.945024,296.828928,15.540224,38.703104,24.0,18.0,44.0,2.0,2.0,2.0,2.0,40.0,0.0201382352941176,0.0046230347349177,0.0704079497907949,0.0342021276595744,0.0042567975830815,0.0046302521008403,0.0075888300719361,0.007532917139614
7.08000800274594,3.6194636090424144,0.9340338910338908,0.3512708013356161,9.756101686947476,11.20561237613566,0.3015983642093013,0.6278894316488087,1.2926738344305082,0.9112927221587908,4.0267260579e-05,0.3013272152052763,2.35636790791615,3.276510017314352,1.050720869626116,209.076224,74.358784,11.03872,108.732416,327.684096,38.739968,8.634368,295.411712,88.834048,2.945024,296.828928,15.572992,38.703104,48.0,26.0,64.0,14.0,16.0,2.0,14.0,124.0,0.0201382352941176,0.0046230347349177,0.0704079497907949,0.0342021276595744,0.0042567975830815,0.0046302521008403,0.0075888300719361,0.007532917139614
6.50165610718499,3.990674878107748,0.9381111402693908,0.3582813549885842,9.756101686947476,9.92788400000002,0.3015983642093013,0.6278894316488087,1.2926738344305082,0.886938696441131,4.0267260579e-05,0.3013272152052763,2.35636790791615,3.276510017314352,1.277732764731487,209.076224,74.48576,11.03872,108.732416,327.684096,38.739968,8.634368,295.411712,88.834048,2.945024,296.828928,15.572992,38.879232,56.0,30.0,74.0,8.0,8.0,2.0,6.0,54.0,0.0201382352941176,0.0046230347349177,0.0704079497907949,0.0342021276595744,0.0042567975830815,0.0046302521008403,0.0075888300719361,0.007532917139614
6.636493485103942,3.990674878107748,0.9381111402693908,0.4206332191780819,9.756101686947476,11.767053899246523,0.3015983642093013,0.6274766389432487,1.2926738344305082,1.036770692739002,4.0267260579e-05,0.3013272152052763,2.35636790791615,3.276510017314352,1.277732764731487,209.076224,74.48576,11.03872,108.732416,327.684096,38.739968,8.634368,295.411712,88.834048,2.945024,296.828928,15.572992,38.879232,10.0,16.0,30.0,8.0,8.0,2.0,6.0,36.0,0.0200970588235294,0.0046231404958677,0.0704079497907949,0.0342553191489361,0.0042534954407294,0.0046330275229357,0.007592862517531,0.0075346197502837
6.771330863022895,3.990674878107748,0.9381111402693908,0.3553930068835613,9.756101686947476,11.529573119435495,0.3015983642093013,0.6274766389432487,1.2926738344305082,1.036770692739002,4.0267260579e-05,0.3013272152052763,2.35636790791615,3.276510017314352,1.277732764731487,209.076224,74.48576,11.03872,108.732416,327.684096,38.739968,8.634368,295.411712,88.834048,2.945024,296.828928,15.572992,38.879232,36.0,14.0,54.0,8.0,6.0,2.0,8.0,48.0,0.0200458984375,0.0046197440585009,0.0708924949290061,0.0348979591836734,0.0042510638297872,0.0046302521008403,0.0075968949631259,0.0075306818181818
6.906168240941847,3.990674878107748,0.9381111402693908,0.3483824532305933,9.756101686947476,11.29209233962447,0.3015983642093013,0.6274766389432487,1.2926738344305082,1.036770692739002,4.0267260579e-05,0.3013272152052763,2.35636790791615,3.276510017314352,1.277732764731487,209.076224,74.48576,11.03872,108.732416,327.684096,38.739968,8.634368,295.411712,88.834048,2.945024,296.828928,15.572992,38.879232,11.927,11.194,26.0,3.854,3.927,1.894,5.46,49.78,0.0200459583472708,0.0046197419304906,0.0708924949290061,0.03489898575948,0.0042510081939831,0.0046302521008403,0.0075980186541566,0.0076015838511735
6.875425318776326,3.990674878107748,0.9381111402693908,0.4217262734584446,9.756101686947476,10.036928882429216,0.3015983642093013,0.6274766389432487,1.2926738344305082,1.036770692739002,4.0267260579e-05,0.3013272152052763,2.35636790791615,3.276510017314352,1.277732764731487,209.076224,74.48576,11.03872,108.732416,327.950336,38.739968,8.634368,295.411712,88.834048,2.945024,296.828928,15.572992,38.879232,26.117,13.395,46.053,2.033,2.183,2.07,2.294,27.158,0.0200458984375,0.0046197440585009,0.0708924949290061,0.0348979591836734,0.0042510638297872,0.0046302521008403,0.0075968949631259,0.0075403868031854
6.740587940857375,3.990674878107748,0.938111140269391,0.4217262734584446,9.756101686947476,10.036928882429216,0.3015983642093013,0.6274766389432487,1.2926738344305082,1.036770692739002,4.0267260579e-05,0.3013272152052763,2.7231741678412584,3.276510017314352,1.277732764731487,209.076224,74.48576,11.03872,108.732416,327.950336,38.739968,8.634368,295.411712,88.834048,2.945024,296.828928,15.572992,38.879232,68.018,35.76,92.308,14.889,12.799,2.07,11.107,138.49,0.0200460423407666,0.0046197440585009,0.0708924949290061,0.0348979591836734,0.0042510638297872,0.0046302521008403,0.0075968949631259,0.0075403868031854
6.6057505629384226,3.990674878107748,0.938111140269391,0.4217262734584446,9.756101686947476,10.036928882429216,0.3015983642093013,0.6274766389432487,1.2926738344305082,1.036770692739002,4.0267260579e-05,0.3013272152052763,2.7231741678412584,3.276510017314352,1.277732764731487,209.076224,74.48576,11.03872,108.732416,327.950336,38.739968,8.634368,295.411712,88.834048,2.945024,296.828928,15.572992,38.879232,34.0,16.0,48.0,6.0,6.0,2.0,6.0,38.0,0.0201147859922179,0.0046261106074342,0.0708924949290061,0.0353999999999999,0.0042611464968152,0.0046330275229357,0.0075127268072094,0.0075642775881683
6.470913185019469,3.990674878107748,0.938111140269391,0.4217262734584446,9.756101686947476,10.036928882429216,0.3042970240933443,0.6274766389432487,1.8732329611872507,1.036770692739002,4.0267260579e-05,0.2561406882251184,2.508429573082178,3.276510017314352,1.277732764731487,209.076224,74.48576,11.03872,108.732416,327.950336,38.739968,8.634368,295.481344,88.834048,2.945024,296.927232,15.572992,38.879232,22.0,14.0,38.0,4.0,2.0,2.0,2.0,46.0,0.0202317307692307,0.0046358047016274,0.0707723577235772,0.0354081632653061,0.0042493827160493,0.0046610169491525,0.0075337362286743,0.0075805902383654
7.209487393876492,3.990674878107748,0.938111140269391,0.4217262734584446,9.756101686947476,10.036928882429216,0.3042970240933443,0.6274766389432487,2.0440836140488323,1.036770692739002,5.49834721671e-05,0.2511185679716971,2.508429573082178,3.3773491726101534,1.277732764731487,209.358848,74.48576,11.03872,108.732416,327.950336,38.739968,8.634368,295.481344,88.834048,2.945024,296.927232,15.572992,38.879232,22.0,6.0,26.0,2.0,4.0,2.0,4.0,38.0,0.0202317307692307,0.0046358047016274,0.0707723577235772,0.0354081632653061,0.0042493827160493,0.0046610169491525,0.0075337362286743,0.0076349831271091
7.209487393876492,3.990674878107748,0.938111140269391,0.4217262734584446,9.756101686947476,10.036928882429216,0.3042970240933443,0.6274766389432487,2.0440836140488323,1.036770692739002,5.49834721671e-05,0.2928382118001991,2.508429573082178,3.3773491726101534,1.277732764731487,209.358848,74.48576,11.03872,108.732416,327.950336,38.739968,8.634368,295.481344,88.834048,3.072,296.927232,15.572992,38.879232,18.0,12.0,42.0,14.0,14.0,2.0,14.0,90.0,0.0202317307692307,0.0046358047016274,0.0707723577235772,0.0354081632653061,0.0042493827160493,0.0046610169491525,0.0075337362286743,0.0076349831271091
7.209487393876492,3.990674878107748,0.9240181971830984,0.4217262734584446,9.756101686947476,10.036928882429216,0.3042970240933443,0.6274766389432487,2.0440836140488323,1.036770692739002,5.49834721671e-05,0.2928382118001991,2.508429573082178,3.3773491726101534,1.277732764731487,209.358848,74.48576,11.296768,108.732416,327.950336,38.739968,8.634368,295.481344,88.834048,3.072,296.927232,15.572992,38.879232,42.0,14.0,46.0,8.0,8.0,2.0,6.0,70.0,0.0202317307692307,0.0046358047016274,0.0707723577235772,0.0354081632653061,0.0042493827160493,0.0046610169491525,0.0075337362286743,0.0076349831271091
7.20948739387649,3.953791005800257,0.9240181971830984,0.4217262734584446,9.45207945295611,10.036928882429216,0.2953860743193523,0.6274766389432487,2.0440836140488323,1.054389694309927,5.49834721671e-05,0.2392211148772428,2.508429573082178,3.3773491726101534,1.277732764731487,209.358848,74.48576,11.296768,108.732416,327.950336,38.899712,8.634368,295.481344,88.834048,3.072,296.927232,15.572992,38.879232,24.0,14.0,48.0,12.0,12.0,2.0,12.0,62.0,0.0202178502879078,0.0046393801276207,0.0707723577235772,0.0356499999999999,0.0042447204968944,0.0046666666666666,0.0075902863714596,0.0076429372197309
7.20948739387649,3.953791005800257,0.9240181971830984,0.4217262734584446,9.45207945295611,10.036928882429216,0.2953860743193523,0.6392040339511728,2.0440836140488323,1.054389694309927,5.49834721671e-05,0.2439912268389027,2.508429573082178,3.3773491726101534,1.3039766200235885,209.358848,74.48576,11.296768,108.732416,327.950336,38.899712,8.634368,295.481344,88.834048,3.072,296.927232,15.572992,38.879232,40.0,24.0,64.0,16.0,16.0,2.0,14.0,102.0,0.0201971153846153,0.0046395604395604,0.0704200819672131,0.0347499999999999,0.004247204968944,0.0046610169491525,0.0075943849258448,0.0076083238312428
7.20948739387649,3.953791005800257,0.903823766293662,0.4217262734584446,9.45207945295611,10.036928882429216,0.2953860743193523,0.6392040339511728,2.0440836140488323,1.054389694309927,5.49834721671e-05,0.2862067176995926,2.508429573082178,3.3773491726101534,1.2522659344320544,209.358848,74.48576,11.296768,108.732416,327.950336,38.899712,8.634368,295.481344,88.834048,3.072,296.927232,15.572992,39.030784,37.969,26.0,72.0,5.937,5.969,1.934,5.898,47.906,0.0201970453718678,0.0046395604395604,0.0704200819672131,0.0347503119126429,0.0042471822279378,0.0046610169491525,0.0075944088356671,0.0075967248997576
7.20948739387649,3.935466518485171,0.903823766293662,0.4217262734584446,9.45207945295611,10.036928882429216,0.2953860743193523,0.6392040339511728,2.0440836140488323,1.0465519599793762,5.49834721671e-05,0.2862067176995926,2.508429573082178,3.267223407931213,1.2522659344320544,209.358848,74.604544,11.296768,108.732416,327.950336,38.899712,8.634368,295.481344,88.834048,3.072,296.927232,15.64672,39.030784,28.235,17.998,38.117,8.34,8.529,2.07,8.065,60.552,0.0201971153846153,0.0046395604395604,0.0704200819672131,0.0347499999999999,0.004247204968944,0.0046610169491525,0.0075943849258448,0.0075967741935483
7.20948739387649,3.935466518485171,0.903823766293662,0.4217262734584446,9.45207945295611,10.036928882429216,0.2953860743193523,0.6392040339511728,2.0440836140488323,1.0465519599793762,5.49834721671e-05,0.2862067176995926,2.508429573082178,3.267223407931213,1.2522659344320544,209.358848,74.604544,11.296768,108.732416,327.950336,38.899712,8.634368,295.481344,88.834048,3.072,296.927232,15.64672,39.030784,42.0,10.0,46.0,2.0,2.0,2.0,2.0,38.0,0.0201971153846153,0.0046395604395604,0.0704200819672131,0.0347499999999999,0.004247204968944,0.0046610169491525,0.0075943849258448,0.0075967741935483
7.20948739387649,3.935466518485171,0.903823766293662,0.4217262734584446,7.90512849948668,11.26777335366664,0.2953860743193523,0.6392040339511728,2.0440836140488323,1.0465519599793762,5.49834721671e-05,0.2862067176995926,2.508429573082178,3.267223407931213,1.2522659344320544,209.358848,74.604544,11.296768,108.732416,327.950336,38.899712,8.634368,295.481344,88.834048,3.072,296.927232,15.64672,39.030784,30.0,10.0,42.0,8.0,8.0,2.0,8.0,70.0,0.0202029126213592,0.0046364976958525,0.0704200819672131,0.0327173913043478,0.004246394984326,0.0046666666666666,0.0076985362028473,0.0075775058275058
7.20948739387649,3.935466518485171,0.903823766293662,0.3487062905014723,9.502008047556462,9.034762913555998,0.2953860743193523,0.6364812381423736,2.0440836140488323,1.0465519599793762,5.49834721671e-05,0.2862067176995926,2.508429573082178,3.267223407931213,1.2522659344320544,209.358848,74.604544,11.296768,106.96704,327.94624,38.899712,8.507392,295.481344,88.834048,3.072,296.927232,15.64672,39.030784,38.0,22.0,48.0,12.0,12.0,2.0,14.0,130.0,0.0201810671276658,0.0046367687364497,0.0706517311608961,0.0315135741333653,0.0042500606446134,0.0046610169491525,0.007706657359963,0.0075917636698412
6.608345892302969,3.935466518485171,0.903823766293662,0.3557710930522408,9.502008047556462,9.034762913556,0.2953860743193523,0.6364812381423736,2.0440836140488323,1.0465519599793764,5.49834721671e-05,0.2862067176995926,2.508429573082178,3.267223407931213,1.2522659344320544,209.28512,74.604544,11.296768,106.96704,327.94624,38.899712,8.507392,295.481344,88.834048,3.072,296.927232,15.64672,39.030784,22.0,14.0,42.0,8.0,8.0,2.0,8.0,62.0,0.020180651297196,0.0046367688022284,0.0706517311608961,0.0315116279069767,0.0042501567398119,0.0046610169491525,0.0077064730740322,0.0076060779816513
4.849354907721762,3.935466518485171,0.903823766293662,0.4238881530461136,9.502008047556462,9.034762913556,0.2953860743193523,0.6364812381423736,2.0440836140488323,1.0465519599793764,5.49834721671e-05,0.2862067176995926,2.2616395394462603,3.267223407931213,1.2522659344320544,209.28512,74.604544,11.296768,106.96704,327.94624,38.899712,8.507392,295.481344,88.834048,3.072,296.927232,15.64672,39.030784,40.0,20.0,52.0,10.0,10.0,2.0,10.0,64.0,0.0201806640624999,0.0046367688022284,0.0706517311608961,0.0315116279069767,0.0042501567398119,0.0046610169491525,0.0077064730740322,0.0076060779816513
4.849354907721762,3.935466518485171,0.903823766293662,0.3616984623923356,9.502008047556462,9.034762913556,0.2953860743193523,0.6364812381423736,2.0440836140488323,1.0465519599793764,4.41890710917e-05,0.2862067176995926,2.106950343092735,3.267223407931213,1.2522659344320546,209.28512,74.604544,11.296768,106.96704,327.94624,38.899712,8.507392,295.481344,88.834048,3.072,297.066496,15.64672,39.030784,46.0,24.0,48.0,4.0,4.0,2.0,6.0,42.0,0.0201806640624999,0.0046367688022284,0.0706517311608961,0.0315116279069767,0.0042501567398119,0.0046610169491525,0.0077064730740322,0.0076060779816513
4.849354907721762,3.782204332166847,0.903823766293662,0.3546336598415672,9.502008047556462,9.034762913556,0.2953860743193523,0.6364812381423736,1.6492927024999915,1.0082250577816998,0.0,0.2862067176995926,2.149077554335442,3.267223407931213,1.2522659344320546,209.28512,74.604544,11.296768,106.96704,327.94624,38.899712,8.507392,295.481344,88.834048,3.072,297.066496,15.64672,39.030784,46.157,14.0,62.0,14.0,14.0,2.0,12.0,74.0,0.0199203883495145,0.0046401486988847,0.0706517311608961,0.0304166666666666,0.0042585365853658,0.0046330275229357,0.0078504849474199,0.0076189127972819
4.849354907721762,3.782204332166847,0.903823766293662,0.3475688572907985,9.502008047556462,9.034762913556,0.2867521436988245,0.6364812381423736,1.6492927024999915,1.0082250577816998,0.0,0.2862067176995926,2.5276326745624047,3.267223407931213,1.2522659344320546,209.28512,74.604544,11.296768,106.96704,327.94624,38.899712,8.507392,295.481344,88.834048,3.072,297.066496,15.64672,39.030784,30.0,16.0,48.0,14.0,14.0,2.0,14.0,98.0,0.0196826171875,0.0046438202247191,0.0697033898305085,0.029390243902439,0.0042475609756097,0.0046302521008403,0.0078212866380993,0.0076666666666666
4.849354907721762,3.782204332166847,0.903823766293662,0.4238818140135885,9.502008047556462,9.034762913556,0.2867521436988245,0.6364812381423736,1.6492927024999915,1.0082250577816998,0.0,0.2868993005464481,2.5276326745624047,3.267223407931213,1.2522659344320546,209.28512,74.604544,11.296768,106.96704,327.94624,38.899712,8.507392,295.481344,88.834048,2.936832,297.066496,15.64672,39.030784,61.854,31.578,72.0,9.78,9.854,1.894,9.854,99.561,0.019683263979038,0.0046438210907233,0.0697033898305085,0.0293936235603056,0.0042474063724973,0.0046302521008403,0.0078210480397497,0.0076696518058305
4.849354907721762,3.782204332166847,0.903823766293662,0.4238818140135885,9.502008047556462,9.034762913556,0.2867521436988245,0.6364812381423736,2.908916182291073,1.0074898462229664,0.0,0.2868993005464481,2.5276326745624047,2.483790335321584,1.2593313501268577,209.28512,74.604544,11.296768,106.96704,327.94624,38.899712,8.507392,293.5808,88.838144,2.936832,297.066496,15.64672,39.231488,32.375,20.965,54.825,10.484,10.732,2.07,10.065,86.704,0.019682600885167,0.0046438202247191,0.0697033898305085,0.029390243902439,0.0042475609756097,0.0046302521008403,0.0078212866380993,0.0076695652173913
4.849354907721762,3.782204332166847,0.7691264082786029,0.4238818140135885,9.502008047556462,9.034762913556,0.2901195806261075,0.6364812381423736,2.908916182291073,1.0074898462229664,0.0,0.2868993005464481,2.5276326745624047,2.5349218564340887,1.2593313501268577,209.28512,74.604544,11.296768,106.96704,327.94624,38.8096,8.507392,293.5808,88.838144,2.936832,297.066496,15.64672,39.231488,29.917,24.0,56.0,6.0,6.0,2.0,6.0,46.0,0.0196826294135136,0.0046438202247191,0.0697033898305085,0.029390243902439,0.0042475609756097,0.0046302521008403,0.0078212866380993,0.0076695652173913
4.849354907721762,3.782204332166847,0.7540626788403753,0.4238818140135885,9.502008047556462,3.5557596868116694,0.2901195806261075,0.6364812381423736,2.908916182291073,1.0074898462229664,0.0,0.2868993005464481,2.5276326745624047,2.5860533775465933,1.2593313501268577,209.28512,74.604544,11.296768,106.96704,327.94624,38.8096,8.507392,293.5808,88.838144,2.936832,297.066496,15.64672,39.231488,40.0,22.0,60.0,6.0,6.0,2.0,6.0,66.0,0.0196844660194174,0.0046435754189944,0.0697033898305085,0.0292682926829268,0.0042519637462235,0.0046330275229357,0.0078139870607692,0.0076684723726977
4.849354907721762,3.782204332166847,0.7389989494021474,0.4238818140135885,9.300871993162604,3.5557596868116694,0.2901195806261075,0.6337776869139141,2.908916182291073,1.0074898462229664,0.0,0.2868993005464481,2.5276326745624047,3.067891266750282,1.2593313501268577,209.28512,74.604544,11.296768,106.96704,327.94624,38.8096,9.867264,293.5808,88.838144,2.936832,297.066496,15.64672,39.231488,37.084,16.346,53.309,19.164,19.034,1.934,20.481,94.778,0.0196944148061679,0.0046433334987735,0.0702380952380952,0.0292052394017169,0.0042532766728661,0.0046302521008403,0.0078188467803721,0.0076664298620643
4.849354907721762,3.2780890253047312,0.7388136739196172,0.4238818140135885,9.300871993162604,3.5557596868116694,0.2901195806261075,0.491473213266057,2.908916182291073,1.0074898462229664,0.0,0.280999935138252,2.5276326745624047,3.067891266750282,1.2239008567415732,209.28512,74.604544,11.296768,106.96704,327.94624,38.8096,9.867264,293.5808,88.838144,2.936832,297.066496,15.64672,39.231488,28.959,22.0,62.0,4.0,4.0,2.0,4.0,54.0,0.0196947674418604,0.0046433333333333,0.0702380952380952,0.0292073170731707,0.004253172205438,0.0046302521008403,0.0078176368494342,0.0076659364731653
