adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,main_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,main_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,adservice_load,cartservice_load,checkoutservice_load,currencyservice_load,emailservice_load,frontend_load,frontend-external_load,paymentservice_load,productcatalogservice_load,recommendationservice_load,shippingservice_load,adservice_latency,cartservice_latency,checkoutservice_latency,currencyservice_latency,frontend_latency,paymentservice_latency,productcatalogservice_latency,recommendationservice_latency,shippingservice_latency,time.1
99.99257391746214,5.539211065394931,2.197431734466772,8.459742064393119,1.122628232735184,18.304846249601432,8.02621027913259,0.4712096731439709,12.368506353280226,6.810476502791149,0.630436358399194,1.4062721836761995,99.229696,53.035008,11.620352,38.776832,42.307584,16.867328,71.938048,36.790272,9.211904,46.977024,2.961408,9.306112,53.715,129.455,19.858,409.866,13.871,67.019,59.289,8.0,726.443,97.431,39.834,0.0047380710659898,0.0067576928161571,0.0489705882352941,0.0047780085948089,0.2378799110452187,0.0046,0.0049526139563,0.0097596638655462,0.0046275402066077,1685202897
64.02161519000005,5.539211065394931,2.197431734466772,8.459742064393119,1.122628232735184,18.304846249601432,8.02621027913259,0.4712096731439709,12.368506353280226,6.810476502791149,0.6246659518166506,1.433542432351273,99.229696,53.035008,11.620352,38.776832,42.307584,16.867328,71.938048,36.790272,9.211904,46.977024,2.961408,9.306112,42.0,84.0,0.0,256.0,0.0,36.0,38.0,0.0,460.0,66.0,18.0,0.0047380710659898,0.0067577319587628,0.0489705882352941,0.0047780091086532,0.2378799110452187,0.0046,0.004948134281792,0.0097596638655462,0.0046275409836065,1685202898
64.02161519000005,5.539211065394931,2.0701011765359616,8.459742064393119,1.122628232735184,18.304846249601432,8.02621027913259,0.3844960060703711,12.368506353280226,6.810476502791149,0.6246659518166506,1.6362149205044207,99.229696,53.035008,11.517952,38.776832,42.307584,16.867328,71.938048,36.790272,9.211904,46.977024,2.961408,9.306112,66.0,160.0,12.0,430.0,12.0,62.0,62.0,12.0,766.0,96.0,58.0,0.0047380710659898,0.0067577319587628,0.0489705882352941,0.0047780091086532,0.2380425055928411,0.0046,0.004948134281792,0.0097596638655462,0.0046275409836065,1685202899
64.02161519000005,5.539211065394931,2.0701011765359616,8.459742064393119,1.122628232735184,18.304846249601432,8.02621027913259,0.3922927414667083,12.35680274172486,6.810476502791149,0.6246659518166506,1.6362149205044207,99.229696,53.035008,11.517952,38.776832,42.307584,16.867328,71.938048,36.790272,9.211904,46.977024,2.961408,9.306112,56.0,96.0,0.0,300.0,0.0,50.0,50.0,0.0,544.0,86.0,24.0,0.0047380710659898,0.0067577319587628,0.0489705882352941,0.0047780091086532,0.2380425055928411,0.0046,0.004948134281792,0.0097596638655462,0.0046275409836065,1685202900
64.02161519000005,5.539211065394931,2.0701011765359616,8.459742064393119,1.122628232735184,18.304846249601432,8.02621027913259,0.4678041237802344,12.448578965853214,6.810476502791149,0.6246659518166506,1.6362149205044207,99.229696,53.035008,11.517952,38.776832,42.307584,16.867328,71.938048,36.790272,9.330688,46.977024,2.961408,9.306112,48.0,110.0,16.0,316.0,12.0,64.0,64.0,10.0,564.0,74.0,42.0,0.0047504609711124,0.0071502732240437,0.0490765765765765,0.0047923140987507,0.2380425055928411,0.0046,0.0049703664009645,0.0097626666666666,0.0046295427901524,1685202901
100.00210297165412,5.539211065394931,2.0701011765359616,8.411900327372994,1.1299615570504973,18.68264716017747,8.02621027913259,0.4678041237802344,12.448578965853214,6.810476502791149,0.6246659518166507,1.615265478243452,98.717696,53.035008,11.517952,38.776832,42.307584,17.73568,71.938048,36.790272,9.330688,46.977024,2.961408,9.453568,70.0,116.0,4.0,302.0,6.0,66.0,66.0,6.0,664.0,90.0,34.0,0.0047375280898876,0.0069675,0.049274193548387,0.0047830178474851,0.2380425055928411,0.0046,0.0049645887769068,0.0097119258662369,0.0046302203567681,1685202902
100.00210297165412,5.539211065394931,2.0701011765359616,8.411900327372994,1.0770004943196645,18.68264716017747,8.02621027913259,0.4818404222270815,12.448578965853214,6.810476502791149,0.6246659518166507,1.615265478243452,98.717696,53.035008,11.517952,38.776832,42.22976,17.73568,71.938048,37.019648,9.330688,46.977024,2.961408,9.453568,50.0,80.0,0.0,312.0,0.0,46.0,46.0,0.0,398.0,54.0,20.0,0.0047375280898876,0.0069675,0.049274193548387,0.0047830178474851,0.2380425055928411,0.0046,0.0049600196584346,0.0097119258662369,0.0046302203567681,1685202903
100.00210297165412,5.539211065394931,2.0701011765359616,8.411900327372994,1.0770004943196645,18.68264716017747,8.02621027913259,0.4818404222270815,12.448578965853214,6.810476502791149,0.6246659518166507,1.615265478243452,98.717696,53.035008,11.517952,38.776832,42.22976,17.73568,71.938048,37.019648,9.330688,46.977024,2.961408,9.453568,96.0,140.0,8.0,438.0,8.0,78.0,78.0,8.0,736.0,88.0,34.0,0.0047375280898876,0.0069675,0.049274193548387,0.0047830178474851,0.2384181415929203,0.0046,0.0049600196584346,0.0097119258662369,0.0046302203567681,1685202904
100.00210297165412,5.585600246774737,1.9623168764162504,8.411900327372994,1.0770004943196645,18.68264716017747,8.02621027913259,0.4818404222270815,12.448578965853214,6.810476502791149,0.6246659518166507,1.615265478243452,98.717696,53.035008,11.517952,38.776832,42.22976,17.73568,71.938048,37.019648,9.330688,46.977024,2.961408,9.453568,84.0,116.0,4.0,402.0,4.0,60.0,60.0,2.0,640.0,74.0,14.0,0.0047375280898876,0.0069675,0.049274193548387,0.0047830178474851,0.2384181415929203,0.0046,0.0049600196584346,0.0097119258662369,0.0046302203567681,1685202905
100.00210297165412,5.585600246774737,1.9623168764162504,8.411900327372994,1.0770004943196645,18.68264716017747,8.02621027913259,0.4818404222270815,12.448578965853214,6.810476502791149,0.6246659518166507,1.615265478243452,98.717696,53.035008,11.517952,38.776832,42.22976,17.73568,71.938048,37.019648,9.330688,46.977024,2.961408,9.453568,24.0,56.0,4.0,196.0,2.0,36.0,36.0,2.0,294.0,24.0,14.0,0.0047422222222222,0.0071023391812865,0.049090909090909,0.0047945715301647,0.2384181415929203,0.0046,0.0049560594944307,0.0097575068243858,0.0046291329479768,1685202906
100.00210297165412,5.585600246774737,1.9623168764162504,8.411900327372994,1.0770004943196645,18.68264716017747,8.02621027913259,0.4818404222270815,12.448578965853214,6.810476502791149,0.6246659518166507,1.615265478243452,98.717696,53.035008,11.517952,38.776832,42.22976,17.73568,71.938048,37.019648,9.330688,46.977024,2.961408,9.453568,54.0,176.0,0.0,442.0,0.0,28.0,28.0,2.0,874.0,170.0,40.0,0.0047306122448979,0.0067637362637362,0.0489957264957265,0.0047835894083033,0.2384181415929203,0.0046283464566929,0.0049513109563014,0.0097225020990764,0.0046273615635179,1685202907
100.00210297165412,5.585600246774737,1.9623168764162504,8.411900327372994,1.0770004943196645,18.740427170478544,6.900578877541351,0.4818404222270815,12.448578965853214,6.789143819799737,0.6246659518166507,1.615265478243452,98.717696,53.035008,11.517952,38.776832,42.22976,17.73568,71.938048,37.019648,9.330688,46.977024,2.961408,9.453568,34.0,94.0,12.0,258.0,10.0,44.0,42.0,10.0,518.0,62.0,42.0,0.0047306122448979,0.0067637362637362,0.0489957264957265,0.0047835894083033,0.2384181415929203,0.0046283464566929,0.004950225677031,0.0097225020990764,0.0046273615635179,1685202908
100.00210297165412,5.585600246774737,1.9623168764162504,8.411900327372994,1.0770004943196645,18.740427170478544,8.070024761804804,0.4818404222270815,12.448578965853214,6.861160915636118,0.6394948086782318,1.615265478243452,98.717696,53.035008,11.517952,38.776832,42.22976,17.73568,71.94624,37.019648,9.330688,46.977024,2.965504,9.453568,70.0,112.0,0.0,380.0,0.0,56.0,56.0,0.0,695.809,91.809,32.0,0.0047306122448979,0.0067637362637362,0.0489957264957265,0.0047835894083033,0.2427530674846625,0.0046283464566929,0.0049502269466835,0.0097225020990764,0.0046273615635179,1685202909
100.00210297165412,5.597341692307694,1.9623168764162504,8.411900327372994,1.0770004943196645,18.740427170478544,8.070024761804804,0.4818404222270815,12.448578965853214,6.861160915636118,0.636907696289906,1.615265478243452,98.717696,53.0432,11.517952,38.776832,42.22976,17.73568,71.94624,37.019648,9.330688,46.977024,2.965504,9.453568,52.0,96.0,0.0,334.0,0.0,46.0,46.0,2.0,582.0,92.0,28.0,0.0047306122448979,0.0067637362637362,0.0489957264957265,0.0047835894083033,0.2427530674846625,0.0046283464566929,0.004950225677031,0.0097225020990764,0.0046273615635179,1685202910
100.00210297165412,5.597341692307694,2.0695263542672464,8.411900327372994,1.0770004943196645,18.740427170478544,8.070024761804804,0.4818404222270815,12.465375178859004,6.861160915636118,0.636907696289906,1.615265478243452,98.717696,53.0432,11.649024,38.776832,42.22976,17.73568,71.94624,37.019648,9.330688,46.977024,2.965504,9.453568,44.0,140.0,16.0,416.0,12.0,70.0,70.0,14.0,806.0,102.0,68.0,0.004710294117647,0.0057770700636942,0.0489351851851851,0.0047645058448459,0.2427530674846625,0.0046310344827586,0.0049059626581007,0.0096089743589743,0.0046301435406698,1685202911
100.00210297165412,5.597341692307694,2.0695263542672464,5.281545317499763,1.0770004943196645,18.740427170478544,7.994803914575031,0.4818404222270815,12.465375178859004,6.861160915636118,0.636907696289906,1.570474183264798,98.717696,53.0432,11.649024,38.776832,42.22976,17.73568,71.94624,37.019648,9.330688,46.977024,2.965504,9.453568,54.0,116.0,4.0,388.0,2.0,56.338,56.0,2.0,644.0,82.0,28.0,0.0047275590551181,0.0066957671957671,0.0491260162601626,0.0047919948074426,0.2427530674846625,0.0046274809160305,0.0049583975926274,0.00974176276771,0.0046498933901918,1685202912
100.00210297165412,5.597341692307694,2.0695263542672464,5.281545317499763,1.0770004943196645,18.685316591179664,7.994803914575031,0.4818404222270815,12.465375178859004,6.861160915636118,0.636907696289906,1.6698732116314574,98.717696,53.0432,11.649024,38.776832,42.22976,17.330176,71.94624,37.019648,9.330688,46.977024,2.965504,9.142272,48.0,116.0,4.0,380.0,6.0,56.0,56.0,6.0,624.266,82.266,42.088,0.0047275590551181,0.0066957671957671,0.0491260162601626,0.0047919948074426,0.2427530674846625,0.0046274809160305,0.0049548103693621,0.00974176276771,0.0046498933901918,1685202913
100.00210297165412,5.597341692307694,2.0695263542672464,5.281545317499763,1.0770004943196645,18.685316591179664,7.994803914575031,0.4818404222270815,12.647749488028245,6.861160915636118,0.636907696289906,1.6698732116314574,98.717696,53.0432,11.649024,38.776832,42.22976,17.330176,71.94624,37.019648,10.166272,46.977024,2.965504,9.142272,48.0,92.0,0.0,282.0,0.0,54.0,54.0,2.0,678.0,98.0,44.0,0.0047275590551181,0.0066957671957671,0.0491260162601626,0.0047919948074426,0.2373593073593073,0.0046274809160305,0.0049548103693621,0.00974176276771,0.0046498933901918,1685202914
100.00249962934708,5.597341692307694,2.0695263542672464,8.483385930384387,1.0770004943196645,18.685316591179664,7.994803914575031,0.4818404222270815,12.647749488028245,6.861160915636118,0.636907696289906,1.6698732116314574,98.717696,53.0432,11.649024,42.5984,42.22976,17.330176,71.94624,37.019648,10.166272,46.977024,2.965504,9.142272,57.904,101.968,5.984,270.442,7.984,56.0,56.0,5.984,609.045,72.0,35.968,0.0047275590551181,0.0066957815083726,0.0491260162601626,0.0047919949845861,0.2373593073593073,0.0046274809160305,0.0049548106194961,0.00974176276771,0.0046498938621969,1685202915
100.00249962934708,5.597341692307694,2.0695263542672464,8.483385930384387,1.0567925390545732,18.685316591179664,7.994803914575031,0.4818404222270815,12.647749488028245,6.861160915636118,0.636907696289906,1.6698732116314574,98.717696,53.0432,11.649024,42.5984,42.233856,17.330176,71.94624,37.019648,10.166272,46.977024,2.965504,9.142272,54.0,98.0,4.0,304.0,2.0,52.0,52.0,2.0,524.0,68.0,28.0,0.0047394833948339,0.0071127167630057,0.0493018018018018,0.004804374327716,0.2373593073593073,0.0046302521008403,0.0049728053691275,0.0097922312556458,0.0046548009367681,1685202916
99.9961925982221,5.597341692307694,2.043962749413089,8.483385930384387,1.029575591864664,18.685316591179664,7.994803914575031,0.4818404222270815,12.647749488028245,6.861160915636118,0.636907696289906,1.6698732116314574,98.717696,53.0432,11.649024,42.5984,42.233856,17.330176,71.94624,37.019648,10.166272,46.977024,2.965504,9.142272,60.0,76.153,0.0,302.0,0.0,40.0,40.0,0.0,434.129,58.129,14.0,0.0047345413363533,0.0066891891891891,0.0493333333333333,0.0047913214990138,0.2373593073593073,0.0046272727272727,0.00496360676268,0.0097350746268656,0.0046571428571428,1685202917
99.9961925982221,5.597341692307694,2.043962749413089,8.483385930384387,1.029575591864664,18.685316591179664,7.994803914575031,0.4292012899775332,12.647749488028245,6.861160915636118,0.636907696289906,1.6698732116314574,98.717696,53.0432,11.649024,42.5984,42.233856,17.330176,71.94624,36.458496,10.166272,46.977024,2.965504,9.142272,70.0,116.0,4.0,342.0,4.0,64.0,64.0,4.0,689.801,101.801,32.0,0.0047345413363533,0.0066891891891891,0.0493333333333333,0.0047913214990138,0.2373593073593073,0.0046272727272727,0.0049592885559783,0.0097350746268656,0.0046571428571428,1685202918
99.9961925982221,5.597341692307694,2.043962749413089,8.483385930384387,1.029575591864664,18.685316591179664,7.994803914575031,0.4292012899775332,12.647749488028245,6.861160915636118,0.636907696289906,1.6698732116314574,98.717696,53.0432,11.649024,42.5984,42.233856,17.330176,71.94624,36.458496,10.166272,46.977024,2.965504,9.142272,60.12,126.225,8.016,362.715,6.0,80.0,80.321,2.0,737.518,78.378,36.153,0.0047345413363533,0.0066891891891891,0.0493333333333333,0.0047913214990138,0.2377854046242774,0.0046272727272727,0.0049592872169285,0.0097350746268656,0.0046571428571428,1685202919
99.9961925982221,5.597341692307694,2.043962749413089,8.483385930384387,1.0295755918646643,18.685316591179664,7.994803914575031,0.4292012899775332,12.647749488028245,5.784324292194252,0.636907696289906,1.6698732116314574,98.717696,53.0432,11.649024,42.5984,42.233856,17.330176,71.94624,36.458496,10.166272,46.977024,2.965504,9.142272,42.0,62.0,0.0,172.0,0.0,30.0,30.0,0.0,396.0,62.0,20.0,0.0047345413363533,0.0066891891891891,0.0493333333333333,0.0047913214990138,0.2377854046242774,0.0046272727272727,0.0049592872169285,0.0097350746268656,0.0046571428571428,1685202920
99.9961925982221,4.713385565150101,2.043962749413089,8.483385930384387,1.0295755918646643,18.685316591179664,7.994803914575031,0.4292012899775332,12.647749488028245,6.849001589241907,0.6534328220440171,1.6698732116314574,98.717696,53.0432,11.649024,42.5984,42.233856,17.330176,71.94624,36.458496,10.166272,46.977024,3.09248,9.142272,62.169,94.012,2.0,336.99,2.0,56.0,56.0,4.012,585.763,66.0,34.024,0.0047252173913043,0.0063372781065088,0.0493181818181818,0.0047880693365212,0.2377854046242774,0.0046297520661157,0.0049355242150079,0.0097110091743119,0.0046495981630309,1685202921
99.9961925982221,5.613651540789457,2.043962749413089,8.483385930384387,1.0295755918646643,18.685316591179664,7.994803914575031,0.4292012899775332,12.647749488028245,6.849001589241907,0.6534328220440171,1.6698732116314574,98.717696,53.0432,11.649024,42.5984,42.233856,17.330176,71.94624,36.458496,10.166272,46.977024,3.09248,9.142272,68.0,132.0,6.0,438.0,8.0,58.0,58.0,6.037,682.0,78.0,34.0,0.0047271794871794,0.0062801047120418,0.0491806722689075,0.0047811602149358,0.2377854046242774,0.0046276923076923,0.0049402884435287,0.0096854771784232,0.0046492113564668,1685202922
99.9961925982221,5.613651540789457,2.043962749413089,8.483385930384387,1.0295755918646643,18.685316591179664,7.994803914575031,0.4292012899775332,12.652473777142683,6.849001589241907,0.6583793093112312,1.6698732116314574,98.717696,53.0432,11.649024,42.5984,42.233856,17.330176,71.94624,36.458496,10.166272,46.977024,3.09248,9.142272,48.133,100.254,8.024,290.797,10.0,48.0,48.29,10.0,587.34,80.205,44.072,0.0047271794871794,0.0062801047120418,0.0491806722689075,0.0047811602149358,0.2377854046242774,0.0046276923076923,0.0049363490693947,0.0096854771784232,0.0046492113564668,1685202923
99.9961925982221,5.613651540789457,2.0885231660590495,8.483385930384387,1.0295755918646643,18.802994644886443,7.902265862252348,0.4292012899775332,12.652473777142683,6.849001589241907,0.6583793093112312,1.6698732116314574,98.717696,53.0432,11.665408,42.5984,42.233856,17.645568,71.94624,36.458496,10.166272,46.977024,3.09248,9.142272,0.0,0.0,0.0,72.145,0.0,2.0,4.016,0.0,62.12,0.0,0.0,0.0047271794871794,0.0062801047120418,0.0491806722689075,0.0047811602149358,0.2346360294117647,0.0046276923076923,0.0049363490693947,0.0096854771784232,0.0046492113564668,1685202924
99.9961925982221,5.613651540789457,2.0885231660590495,8.483385930384387,1.0295755918646643,18.802994644886443,6.701911677776215,0.4292012899775332,12.652473777142683,6.849001589241907,0.6583793093112312,1.7366519318364655,98.717696,53.0432,11.665408,42.5984,42.233856,17.645568,71.94624,36.458496,10.166272,46.977024,3.09248,9.142272,106.169,164.121,14.06,456.169,18.756,99.768,126.0,18.06,928.801,80.0,90.121,0.0047271794871794,0.0062801047120418,0.0491806722689075,0.0047811602149358,0.2346360294117647,0.0046276923076923,0.0049363490693947,0.0096854771784232,0.0046492113564668,1685202925
99.9961925982221,4.745289818073587,2.0885231660590495,8.403314773181748,1.0295755918646643,18.802994644886443,6.5702072467386765,0.4292012899775332,12.652473777142683,7.05499881446459,0.6583793093112312,1.6839245617844711,98.717696,53.0432,11.665408,38.948864,42.233856,17.645568,71.94624,36.458496,10.166272,46.98112,3.09248,9.498624,80.0,136.0,4.0,420.0,6.0,28.0,28.0,5.984,696.0,122.0,42.0,0.0047306633291614,0.0063878787878787,0.0492857142857142,0.0047827172347575,0.2346360294117647,0.0046297520661157,0.0049537057922568,0.0097139639639639,0.0046489795918367,1685202926
99.9961925982221,4.6517289590604305,2.0885231660590495,8.403314773181748,1.0295755918646643,15.413280159717266,8.158985589582961,0.4292012899775332,12.652473777142689,7.05499881446459,0.6583793093112312,1.6839245617844711,98.717696,53.0432,11.665408,38.948864,42.233856,17.645568,71.962624,36.458496,10.166272,46.98112,3.09248,9.498624,92.0,76.0,0.0,282.0,0.0,59.965,66.0,0.0,498.0,56.0,12.0,0.0047557991921523,0.0081274509803921,0.049265873015873,0.0048324198380117,0.2346360294117646,0.0046266666666666,0.0052733151803948,0.0099186143572621,0.0046484974093264,1685202927
100.00870668617264,4.558168100047273,2.0885231660590495,8.403314773181748,1.0295755918646643,15.732967112096963,8.158985589582961,0.4292012899775332,12.652473777142689,7.05499881446459,0.6583793093112312,1.6839245617844711,98.717696,53.0432,11.665408,38.948864,42.233856,17.645568,71.962624,36.458496,10.166272,46.98112,3.09248,9.498624,58.0,112.0,0.0,290.0,0.0,56.0,56.0,0.0,672.0,82.0,34.0,0.0047557991921523,0.0081274509803921,0.049265873015873,0.0048324198380117,0.2346360294117647,0.0046266666666666,0.0052366283006093,0.0099186143572621,0.0046484974093264,1685202928
100.00870668617264,5.810803965276392,2.0885231660590495,8.403314773181748,1.0295755918646643,16.05265406447666,8.158985589582961,0.4292012899775332,12.40531804431935,7.05499881446459,0.6583793093112312,1.6839245617844711,98.717696,53.010432,11.665408,38.948864,42.233856,17.645568,71.962624,36.458496,9.265152,46.98112,3.09248,9.498624,42.0,84.0,4.0,226.0,4.0,46.0,46.0,4.0,460.916,58.0,24.0,0.0047557991921523,0.0081274509803921,0.049265873015873,0.0048324198380117,0.2438931008339651,0.0046266666666666,0.0052366283006093,0.0099186143572621,0.0046484974093264,1685202929
